"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"	"lp__"
0.913037891709831	0.866373297470402	0.818886889070819	1.06502560016924	0.940525957266123	-0.174117775765847	-0.237970131454914	0.0350327652486167	0.0508678142628587	-0.0548260569055007	58.3282259858261	0.747733782560926	-0.127140263535893	51.7719410215009	43.3191318471993	0.0537265669274035	0.824734914020597	-0.418741072751096	2020.09108750827
0.938332335111382	0.805037642150422	0.906985475454335	1.02012410926861	0.95971995752906	-0.21615863228423	-0.203874727038864	-0.0156763815482968	0.0939331295872766	-0.0786407829747175	58.6577639502259	0.963138710140813	-0.105463600954875	54.1048368450357	50.3482940525317	0.0585452795627847	1.07672500939351	-0.0665778918061966	2024.54501957808
0.864795236079228	0.879942116765065	0.779730538488515	0.972316374044093	0.949662145184707	-0.137748454482527	-0.218861490727038	0.0528537790166467	0.143391274726171	-0.0748900980812115	59.6285837001179	0.88107072200955	-0.068396981755197	49.7065159400615	47.9586470800372	0.0522186681565908	0.993964853121419	-0.0664384816727044	2020.60218750266
0.937505736966824	0.810543044664486	0.80192908391308	0.997706254391553	0.936726610653098	-0.196388705950584	-0.186250879850521	0.0394260433933545	0.122948614141498	-0.0583078648197173	59.1673741063119	0.828223359764063	-0.113689286123408	45.1012193712796	54.479964193571	0.0549166868989727	0.910480133391159	-0.0899657683509247	2021.49240542022
0.92801873395609	0.765330611483699	0.82717379376563	0.991509104669851	0.94812156232867	-0.202698671059482	-0.182830955065427	0.0534023837389897	0.0967155086423428	-0.0672068163015865	59.6157369796139	0.851636338303214	-0.155312101042261	42.4233903734218	57.1429817133607	0.0516516978363287	0.976998878288138	-0.182455264030159	2023.3570323932
0.901566949046976	0.80755784588865	0.900537828750967	1.00573729959265	0.955804389430285	-0.189411640776726	-0.202127928320916	-0.00688820337099977	0.0963123081131587	-0.0763917614098697	60.388997277576	0.997016218331284	-0.0743338356877278	58.2804241663901	53.4529503120804	0.0497075649591188	1.07642749042322	-0.202078355802222	2023.62747820216
0.915425194289552	0.804403328016993	0.87418106122431	0.993631181254169	0.947004785447441	-0.180392444652705	-0.193274577357746	0.0109832376080558	0.0985590798208037	-0.0723310529045544	60.638022797946	0.995600232296002	-0.0455636484647289	51.1276086817194	62.0325993573629	0.0603245256707341	1.11213504788248	0.181505636957924	2028.19855912266
0.843242446712039	0.795475930669556	0.833418705374385	0.963592216037015	0.946083703194978	-0.107546883462604	-0.194633283785096	0.0326142726838769	0.12532106757936	-0.0641335406068943	59.5913119742902	0.841844540073921	-0.0560295029629281	55.8693134832954	43.6975463654329	0.064071029146633	0.951954717456976	-0.0455103710557344	2028.89211104143
0.914407118332567	0.813381082318377	0.891618914142988	1.01700982418536	0.948460449724045	-0.18933134375953	-0.20065238697483	0.012250624966331	0.0693159093887889	-0.0731460725327784	61.0112414175104	0.867614349418152	0.0447987882913956	52.6038488156204	54.6248824959796	0.0590823954763999	0.938474377304973	0.0741270564509119	2025.57571415156
0.8405650676851	0.762641110982011	0.879106594003175	0.942614715729568	0.943991044396343	-0.0867389664409129	-0.175278911342662	0.0242986202472024	0.154228517105173	-0.0650291269402507	58.817281775111	0.889934365711304	-0.158998945687459	46.8082534683701	46.9727423584841	0.0563355836286733	1.00701991930134	-0.123780794873929	2023.16089188202
0.875956582607514	0.787438412626347	0.847798081884595	0.948094967648602	0.944643604795257	-0.1485322786099	-0.185778661340329	0.0411068306255766	0.15019385634145	-0.0639588705470686	57.5371142519102	0.850730774475786	0.0116244020885313	62.7270775797914	55.828966081566	0.0776985750128927	0.919740976460282	-0.202918950545001	2023.11389159201
0.87163004578172	0.708757073069068	0.821428196838031	0.985079887212769	0.934443692237899	-0.141863554536764	-0.138483324427279	0.0412688971279653	0.0859930239706922	-0.0590295467163419	61.8695042793857	0.87165204634057	-0.0574501092078868	63.8865335119682	45.142474484765	0.0706076900946431	0.935243915469896	0.0130224450362098	2021.43785706915
0.891869886553565	0.903685168758539	0.865632383517355	1.00543776053343	0.962595645783593	-0.143884190843506	-0.261945078623236	0.0158441094445796	0.105450556865865	-0.0837689663263811	58.4475096505982	0.942502741223536	-0.0727518500867432	44.8263269587235	60.2526218901802	0.050712131456916	1.04882270824354	-0.0677144546436944	2022.25662114516
0.852903599824044	0.689296063200969	0.848962565609239	0.978568703136417	0.931044768883509	-0.114943776782256	-0.13414601700704	0.0306648741153679	0.114175917226256	-0.0499554875326904	61.3200032961639	0.774257949860915	-0.0698479113478138	56.0393388607846	51.2171359854511	0.0659231791902393	0.85864118214277	0.144132929701532	2023.7355373717
0.903595703031401	0.820936602994817	0.867617960662975	0.982370317677379	0.96648179418278	-0.178720162119238	-0.20912302066247	0.0149781122499646	0.120036588285389	-0.0889427269211987	57.472994075244	0.97550116925065	-0.0224584911442911	44.9047462854271	51.615673479785	0.0468442006613072	1.06976711170816	0.0923491327938301	2025.91937554583
0.884191998028164	0.801393118571329	0.821796845179328	0.985430231160865	0.935624314316619	-0.149415727245405	-0.198440670869121	0.0335599513188729	0.0874295974798445	-0.0583960964082344	61.337341647788	0.834286232608724	-0.101026436105741	58.0019224860082	47.9817615275001	0.067337188502442	0.929293587285113	0.104118349429462	2027.39484451446
0.855463226386858	0.79898837942968	0.885750754385369	0.99254052935916	0.946716674004152	-0.117940277031919	-0.199958709423639	0.00211509623974058	0.0826332916631335	-0.0753202424033054	57.8114847178971	0.938918010754268	-0.0489066346376343	44.7328137921904	50.4298352494441	0.045142375258902	1.02908200364712	0.0197931879559429	2026.87030551417
0.86707450344437	0.79167831338214	0.785849979160651	1.02891779935596	0.952982505386902	-0.128914039673894	-0.200692898175099	0.053560062969438	0.0640262664277535	-0.0701393137505742	60.8646545407951	0.842462855111231	-0.0454583019696214	57.2655467113429	52.0902668118849	0.0661893620503388	0.914385965014125	-0.0568028756492533	2026.70306698357
0.870424911270119	0.755410579411206	0.907117912219603	0.953130137154105	0.95642233530498	-0.136464616699197	-0.167671576448767	-0.0104367917617636	0.122092474600302	-0.079647885132273	58.9010639515895	0.947270867447521	-0.0540989755710674	43.8562138373361	51.7689163800834	0.0493507913888652	1.05746185836309	0.0241475221993215	2026.89191992982
0.882250216574541	0.835154653204064	0.797037576256829	1.04682962110837	0.942284452937169	-0.147923628921533	-0.201205103098758	0.0577843932952582	0.064077068208798	-0.0636689510874493	60.1688634754738	0.928033032203721	-0.0759810983808853	54.1580272929177	51.6804897378773	0.0599445317832749	1.03875256223183	-0.324412973929611	2026.89275109958
0.839198490425769	0.862060234978221	0.796111464073384	1.04188630840196	0.960885292878347	-0.0954277310017968	-0.22374999503684	0.0491313417604241	0.0514381475876637	-0.0841827556776438	60.6106517606254	0.879620725830285	-0.0119193778157294	54.9676636887757	61.260901691062	0.0777528901703775	0.988387576696866	-0.0150507683764589	2023.31272322544
0.908984263313949	0.801432597607822	0.894822214163921	1.02602378452805	0.942874873314699	-0.178001274852069	-0.198876833262434	-0.00291928385697833	0.0646354720773644	-0.0638660559030166	59.0650172426004	0.947806847098432	-0.0648536021021953	56.2278033399487	58.8019993186564	0.0487345335611667	1.01886044433206	0.0593911495390694	2028.42287797783
0.913969162448672	0.747854794817119	0.838668091942144	0.985306574078834	0.95381673736627	-0.176004259461097	-0.176606778718519	0.019379507150083	0.10183034144098	-0.0759259495174683	58.4772814581677	0.914785509200514	-0.0204876385959792	42.9680167168887	31.0662079134527	0.0525367290694753	1.01947304800097	-0.0212553771311002	2021.61813775278
0.849806909673156	0.823784009619784	0.861611115871304	0.943297894186319	0.938645044586332	-0.0996564639012233	-0.208482386090566	0.0280445487144131	0.129384212872352	-0.0584830142845598	60.2994196484698	0.85623717048837	0.00176921120051749	63.5015255964565	66.2119179875972	0.0610678550001722	0.960416433516352	-0.246602306032029	2024.60250499169
0.880632313127626	0.809070454010427	0.873850118221932	1.0064592071185	0.969590980462671	-0.139537541662478	-0.198908864598526	0.000800911115605975	0.103296001079633	-0.0977498065750209	57.6673730841547	0.866102054105377	-0.10895384668929	39.1406059237907	36.8638213395222	0.0624645968684916	0.955807315405042	-0.139590127432896	2022.2781023445
0.849026172269228	0.815774230535865	0.824221436087097	0.991796602069967	0.933931547475136	-0.109111781640535	-0.20385026503551	0.038219065792901	0.0977254597663264	-0.0512555788524372	60.8979530572684	0.951730543245375	0.0386611876081494	57.7981157108147	64.1225162522993	0.046556204945528	1.04959738354088	0.214880052244242	2025.64186424479
0.86572093993686	0.814452862427304	0.841911875217974	0.960333393574394	0.912436849589761	-0.130878915920775	-0.207010479217144	0.0307096114673269	0.137321486040214	-0.0357881803712528	58.3127433780932	0.885562124930069	-0.0649498729277394	51.3188959774296	57.5798021623598	0.0565631936694738	0.983307729854742	-0.160162405773434	2026.15163325258
0.86832206989501	0.83491964873879	0.880425627713216	1.01729329431487	0.970729369141962	-0.135608565868216	-0.215870629133058	0.00646653306629832	0.0912017779584668	-0.101748920698748	59.930421565577	0.877723289171998	-0.0550850481518336	50.7751339480226	43.7703640909975	0.0555699912265922	0.967128914369677	-0.114582683292298	2026.5231710286
0.901522674122155	0.775224102430407	0.822989616134807	1.00500162668483	0.946626042639241	-0.159290768790897	-0.186180504056488	0.0422008406461208	0.086939863269663	-0.0583997132573085	58.4576985733336	0.952006994060468	-0.0317993373224811	53.6974638859108	58.4545912564082	0.0631082110343005	1.02893973539141	-0.110194333253425	2027.66173862384
0.851775767888946	0.861854894038861	0.836180337542363	1.00203528943236	0.973441543859262	-0.10687157829054	-0.223179607214411	0.032870703945359	0.0995988082397981	-0.0961589523668768	63.7301678518046	0.821928456117532	-0.120608471287495	48.2437903180553	51.5424248678732	0.0393061790964575	0.92699732728049	-0.34849152634896	2022.04764035338
0.873495418356316	0.770715378266421	0.876228487057865	0.963374218018058	0.95419448274219	-0.140824261849406	-0.180037261970259	0.0136523871400487	0.119624700221692	-0.0711606327547514	56.8360781321111	0.876748831959251	-0.01935020405681	51.2548366922248	46.5624048703043	0.0633271960085351	0.966604228565685	-0.18293421186067	2028.37005629064
0.928099161236019	0.763164091083554	0.906672570762102	0.99073918760607	0.938833113699306	-0.186855947383735	-0.173800758589781	-0.0116101706065786	0.0908005462859704	-0.0520619643740617	61.873413334525	0.843393879534716	-0.0889391393290507	45.6353533383953	71.0630889539026	0.0511143491298506	0.943980003662433	-0.0521799414535396	2022.21604876242
0.831183816963325	0.854067163713525	0.754585234324904	0.970838739858496	0.958066656064357	-0.0976038151945681	-0.236379511550469	0.0688746865141259	0.120843319129168	-0.0862365383933226	57.9688734640209	0.904917603871481	-0.0258689025691935	48.5849592956066	36.4441079919689	0.0589549179063503	1.0045377096383	0.00326105765452351	2019.53261597011
0.876699572206883	0.863162301731036	0.744202131804723	1.01634497971364	0.959147067471886	-0.148080542748663	-0.218754356974509	0.0963127499192032	0.066904033936586	-0.0772784505318343	57.4314244047527	0.914422945950366	-0.0118191343880345	56.0510161586865	48.7376217996837	0.0604043175033067	0.990596767604396	0.127463218288297	2020.2116682731
0.847493662318546	0.792442169568954	0.926818007600147	1.02319594747773	0.974771288485734	-0.103431987603774	-0.193135868762418	-0.0230020725246274	0.064651950361394	-0.101487249833758	60.9509861725367	0.899480667135585	-0.145152236319447	47.6875142919383	47.9566141559656	0.0610373149051581	1.01388208552296	-0.0055257422353555	2024.35032305079
0.881047243510243	0.84022015032648	0.7603842122095	0.941386727456628	0.917988599444444	-0.140137627148189	-0.220799585552687	0.0788351269141464	0.137788356462901	-0.0377397653692737	57.9909801152753	0.841519758548745	0.0394100158015373	54.6935850565823	52.3437614287554	0.0466197881014502	0.934078255426289	-0.0906262859745573	2022.58741201396
0.888618420535054	0.878197393023828	0.784351425509737	0.928671293981424	0.934535475776513	-0.147470664275765	-0.233991792109241	0.059579032250647	0.148393573635864	-0.0526745588856228	55.3271528296916	0.865422938610214	0.0105529826808452	48.0234121324748	43.6466246410914	0.0443495380408553	0.969378967318645	0.0405595539102305	2021.77646735969
0.836621124086855	0.786586099273194	0.928780351139661	0.99790674260693	0.935986102668942	-0.0936317951698767	-0.182557888471159	-0.0173918458290567	0.116095805853786	-0.0590067841435712	63.1335221267267	0.898557680830297	-0.116021847168368	57.3215649451671	55.1226039576043	0.0669321292104804	0.987862865276219	-0.305757454257128	2023.18832058292
0.841916533071479	0.802123092105172	0.945074258977647	0.980005560906993	0.935934557238888	-0.100505443433052	-0.185703274844191	-0.0293546196182889	0.0991220600644046	-0.0507103246770603	59.5627401678463	0.940065029150281	-0.035091685204828	65.4042349649012	54.383416902026	0.0694699265920566	1.04179517429876	0.101686701311864	2023.51234397045
0.912615632232255	0.778347106605474	0.754716589454714	1.00876091045264	0.952163633873727	-0.189338379110889	-0.190844233613826	0.0853842807257118	0.0818407936440889	-0.0687263550358289	59.4905993077221	0.872498156972681	-0.13299313400891	38.3010305824934	46.1145151853899	0.0428478550010646	0.996622020135701	-0.171848225281968	2020.35041439159
0.923138148464418	0.793475315275238	0.756319101146132	1.00743197924693	0.948249476224316	-0.178132294657421	-0.196419404165835	0.0782511561001034	0.104678974555547	-0.0704473862955942	60.0153663287109	0.893182664100813	-0.129159469108502	39.925167578721	49.7438788106081	0.0500629859596517	0.974011614243171	-0.0892231365464345	2022.7303566538
0.927873925447718	0.762932981033834	0.872787241611599	1.08721243650949	0.942656388781353	-0.185440045733669	-0.188138656219177	0.0242886294562935	0.0166492735244525	-0.0642582538756113	57.6174707610378	0.940127663534655	-0.0547546519096379	48.4000327688735	56.7414840702765	0.0443345117717902	1.0586898341949	-0.16125215726058	2022.14920671321
0.844921495371392	0.845317258867238	0.865090094764081	0.886079100352516	0.938284715515811	-0.1105752959819	-0.215450443664224	0.0238272091248383	0.192357112508873	-0.0733513849962471	59.6357686910213	0.83323783843596	-0.0453738578286512	52.5726890085372	39.962342983888	0.0444264109151921	0.946435295440324	-0.0628822184375687	2020.3929352115
0.913101742919195	0.752564126279385	0.854862978442547	1.10172378075462	0.931728186953742	-0.170882577478868	-0.176583892227288	0.0174333638893697	0.0143982847218385	-0.064970502133657	59.1237772222695	0.948913040951306	-0.115013971338384	54.5468447687277	61.1909007513269	0.055853528621436	1.05704159896085	0.0582750251270732	2021.12817509194
0.900389110377733	0.890228133418175	0.862202665478946	0.913751797768506	0.958468301366438	-0.149174704189569	-0.249611784040569	0.0067978297500203	0.176172079612475	-0.0668069435147974	60.6230228750282	0.88884384506026	-0.026991119360278	48.0569054894525	41.9376607357042	0.054483547996609	0.965106347459789	-0.0240170534966482	2018.95812673658
